,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93
11,0.0,0.0,0.0,0.0,0.0,205.24057,0.0,0.0,362.2161,0.0,0.0,485.6038,0.0,0.0,599.63715,0.0,0.0,711.7365,0.0,839.1434300000001,0.0,0.0,0.0,1006.6407,0.0,0.0,0.0,0.0,0.0,1238.4016,0.0,0.0,1385.744,0.0,0.0,1502.0393,0.0,0.0,1645.4739,0.0,0.0,0.0,1795.8085,0.0,0.0,0.0,0.0,0.0,0.0,2105.205,0.0,0.0,0.0,2298.7769,0.0,0.0,2419.1836,0.0,0.0,0.0,0.0,2635.3184,0.0,0.0,0.0,0.0,2838.848,0.0,2944.2632,0.0,0.0,3068.6943,0.0,0.0,0.0,3222.719,0.0,0.0,3338.9802,0.0,3449.8459999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3914.8452,0.0,0.0
12,0.0,0.0,0.0,0.0,173.27972,0.0,0.0,0.0,0.0,401.24545,0.0,0.0,0.0,566.6805400000001,0.0,0.0,0.0,736.7821700000001,0.0,0.0,845.768,0.0,950.3564,0.0,1046.5049,0.0,0.0,1152.6222,0.0,1269.5403,0.0,0.0,0.0,1434.0424,0.0,0.0,0.0,1579.5751,0.0,1678.0819,0.0,1765.5486,0.0,1871.101,0.0,1936.6016,0.0,0.0,0.0,2114.3699,0.0,2205.514,0.0,0.0,2320.895,0.0,0.0,2445.058,0.0,2552.0593,0.0,0.0,2660.7070000000003,0.0,0.0,0.0,2832.1458,0.0,0.0,0.0,0.0,3056.7163,0.0,0.0,0.0,3227.6565,0.0,3317.6155,0.0,0.0,0.0,0.0,3532.9436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3927.7136,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.90207000000004,0.0,0.0,0.0,0.0,669.3436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1245.3212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1634.739,0.0,0.0,0.0,0.0,1858.4634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2359.8691,0.0,0.0,2498.5393,0.0,0.0,0.0,0.0,2699.2156,0.0,0.0,0.0,0.0,2925.04,0.0,0.0,3079.171,0.0,0.0,0.0,0.0,0.0,3318.8452,0.0,0.0,0.0,0.0,3518.7817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3865.0483,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,185.97326999999999,0.0,0.0,286.90542999999997,0.0,0.0,412.9597,0.0,0.0,0.0,0.0,661.25964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.4751,0.0,0.0,0.0,1168.6547,0.0,1249.2694,0.0,1340.101,0.0,0.0,0.0,1489.9696,0.0,0.0,0.0,1693.1859,0.0,0.0,0.0,0.0,1877.7007,0.0,0.0,0.0,0.0,2122.584,0.0,0.0,2233.1702,0.0,2308.2952,0.0,2418.6685,0.0,0.0,0.0,2578.374,0.0,0.0,2723.0435,0.0,0.0,2840.3132,0.0,0.0,2961.7446,0.0,0.0,0.0,0.0,3173.3633,0.0,0.0,0.0,3380.4092,0.0,3463.9426,0.0,0.0,3573.2058,0.0,3657.4724,0.0,0.0,3772.1797,0.0,0.0,3915.6409999999996,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.73926,0.0,377.94232,0.0,0.0,506.55133,0.0,596.3395,0.0,0.0,0.0,0.0,0.0,844.7956,0.0,0.0,0.0,0.0,1096.2834,0.0,0.0,0.0,1261.6799,0.0,1322.4427,0.0,0.0,1461.8223,0.0,0.0,1608.4381,0.0,0.0,0.0,0.0,0.0,1841.8298,0.0,0.0,0.0,0.0,2064.9873,0.0,0.0,0.0,0.0,0.0,0.0,2379.866,0.0,0.0,0.0,2554.8164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2934.0852,0.0,0.0,0.0,0.0,3164.4805,0.0,0.0,0.0,0.0,3346.187,0.0,0.0,0.0,0.0,0.0,3613.887,0.0,0.0,0.0,3780.1628,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.10892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3082.1487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3581.9153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,222.07376000000002,0.0,0.0,0.0,0.0,412.4481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3106.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,213.5482,0.0,0.0,0.0,0.0,427.56300000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,215.42627000000002,0.0,0.0,0.0,0.0,426.6432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3803.8862,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,213.84814,0.0,0.0,0.0,0.0,424.30185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3770.2212,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,213.63472000000002,0.0,0.0,0.0,0.0,422.0597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2923.0615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3353.3657,0.0,0.0,0.0,3543.3098,0.0,0.0,0.0,0.0,3764.184,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,214.27852000000001,0.0,0.0,0.0,0.0,420.64175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2927.6814,0.0,0.0,0.0,0.0,3136.6636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,179.75995,0.0,0.0,0.0,0.0,379.24023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,170.17708000000002,0.0,0.0,0.0,335.40906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,173.90247,0.0,0.0,0.0,341.28592000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,180.04218999999998,0.0,0.0,0.0,0.0,379.5556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1461.2697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,216.1856,0.0,0.0,0.0,0.0,439.25982999999997,0.0,0.0,0.0,0.0,630.6084,0.0,0.0,0.0,838.6404,0.0,0.0,0.0,0.0,1037.9583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.4033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,207.50236999999998,0.0,0.0,0.0,0.0,413.19277999999997,0.0,0.0,0.0,619.0807,0.0,0.0,0.0,0.0,818.94836,0.0,0.0,0.0,0.0,1016.1484,0.0,0.0,0.0,1226.2081,0.0,0.0,0.0,0.0,0.0,1462.7139,0.0,0.0,0.0,1628.9797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3260.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,204.68228,0.0,0.0,0.0,400.91885,0.0,0.0,0.0,0.0,611.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.61414,0.0,0.0,0.0,0.0,1210.244,0.0,0.0,0.0,0.0,1420.2423,0.0,0.0,0.0,0.0,1629.0765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3231.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,201.71171999999999,0.0,0.0,0.0,396.79242,0.0,0.0,0.0,0.0,600.97504,0.0,0.0,0.0,795.6650400000001,0.0,0.0,0.0,0.0,995.89496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1624.109,0.0,0.0,0.0,1801.0454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3195.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,204.73227,0.0,0.0,0.0,400.62076,0.0,0.0,0.0,0.0,597.0165400000001,0.0,0.0,0.0,0.0,810.2143,0.0,0.0,0.0,1003.6474599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1612.2281,0.0,0.0,0.0,0.0,0.0,1832.1952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3214.7385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,206.8168,0.0,0.0,0.0,404.22778,0.0,0.0,0.0,0.0,604.3748,0.0,0.0,0.0,0.0,819.2018400000001,0.0,0.0,0.0,0.0,1026.2981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1636.9366,0.0,0.0,0.0,0.0,1851.6132,0.0,0.0,0.0,0.0,2072.2725,0.0,0.0,0.0,2250.5166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3272.6255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,209.58485,0.0,0.0,0.0,395.14162999999996,0.0,0.0,0.0,0.0,607.0342400000001,0.0,0.0,0.0,0.0,811.89734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2269.1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
